0.7722187953253439, 0.007518796992481036
7.04759681909875, 0.6240601503759393
25.72368837837388, 0.5939849624060143
30.52024740343098, 0.6842105263157885
45.590517313238756, 0.48120300751879697
54.729906806928646, 0.977443609022556
74.43048863844757, 1.781954887218045
96.55815814480772, 2.9924812030075185
120.00500141706817, 2.729323308270676
169.57244552623243, 2.6992481203007515
219.001250354267, 0.9323308270676689
263.54046979977664, 0.9097744360902258
359.78133804577965, 0.5939849624060143
