-0.2790697674418574, -1.4221475290697683
45.76744186046513, -1.4121547965116292
52.883720930232556, 0.9018895348837201
71.30232558139535, 2.030886627906977
93.06976744186046, 4.629360465116278
118.18604651162791, 5.978561046511628
260.93023255813955, 7.915788517441861
